web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567132554-2966,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@2Dogs_China,Sヨシムラ紅（くれない）,"息子とお絵描きしてたらエスカレートしてしまった・・

アリタ早く観に行きたい

#Alita　
#銃夢
#描いてみたpic.twitter.com/LmkyjuKNym",,1.0,7.0,1548779033000,8:23 AM - 29 Jan 2019,/2Dogs_China/status/1090284405254279168,
1567132554-2965,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Sureshot1581,Carissa Washington,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548779243000,8:27 AM - 29 Jan 2019,/Sureshot1581/status/1090285288092516352,
1567132554-2942,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@episodiox,Episodio X,#Alita conoce el bajo mundo en este nuevo clip de #AlitaBattleangel.pic.twitter.com/Y95ldQ9JkR,,1.0,6.0,1548790039000,11:27 AM - 29 Jan 2019,/episodiox/status/1090330569064570880,
1567132554-2923,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@CinemaAction_,Cinema Action,"#Alita entra em ação no submundo em clipe exclusivo de #AlitaAnjoDeCombate!

14 de fevereiro nos cinemas.https://www.facebook.com/Cinema.action/videos/763097814055230/ …",,,,1548804586000,3:29 PM - 29 Jan 2019,/CinemaAction_/status/1090391584124878850,
1567132554-2988,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Raghavendra0703,Raghavendra Naidu,"Ans5) B :  BRAIN 

#UnearthHerPast #Alita @FoxStarIndia
@AlitaMovie",,,,1548773783000,6:56 AM - 29 Jan 2019,/Raghavendra0703/status/1090262387452665858,
1567132554-3025,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@RafLee84,RafLee 🙈 👌🏻 🌈,Soon. #alita pic.twitter.com/2iuestUmXD,2.0,,1.0,1548756853000,2:14 AM - 29 Jan 2019,/RafLee84/status/1090191377768550400,
1567132554-3102,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@ComicBook,Comicbook.com,"We went to WETA Digital (the team behind Avatar, Lord of the Rings, and Planet of the Apes) to become a Cyborg of #Alita: Battle Angel. Watch this! https://comicbook.com/movies/2019/01/28/alita-battle-angel-weta-robert-rodriguez-motion-capture-behind-scenes/ …pic.twitter.com/8i4zIuymW6",2.0,10.0,64.0,1548724800000,5:20 PM - 28 Jan 2019,/ComicBook/status/1090056935255072768,
1567132554-2926,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@qrewcial,Qrewcial,Alita: Battle Angel bombs. You heard it here first. #Alita #BoxOffice #bombhttps://twitter.com/FilmMomatic/status/1090072040516677632 …,1.0,,,1548802386000,2:53 PM - 29 Jan 2019,/qrewcial/status/1090382356475768833,
1567132554-2934,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@valfinch,Valerie Finch,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548796347000,1:12 PM - 29 Jan 2019,/valfinch/status/1090357024003670017,
1567132554-2939,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@TallGuyTalks,Heath Smith,"#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …
Awesome! Got free passes to Alita!pic.twitter.com/HS8ksFLiUa",,,,1548793277000,12:21 PM - 29 Jan 2019,/TallGuyTalks/status/1090344151416299520,
1567132554-2995,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@kfdmd729,tetsuhirosaito01,"#DuaLipa - #SwanSong (From #AlitaBattleAngel)

#銃夢 #Gunnm #アリータバトルエンジェル #木城ゆきと #YukitoKishiro #ガリィ #Gally #アリータ #Alita https://youtu.be/kO8fTk6oKQg",,,1.0,1548771694000,6:21 AM - 29 Jan 2019,/kfdmd729/status/1090253621802033152,
1567132554-2946,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@SweepsterP,SweepsterP,I just entered to win free movie seats to the #Alita Advance Screening from @ZayZayCom! #Giveaways #AdvanceScreening #Giveaway #MovieGiveaway #AlitaMoviehttps://zayzay.com/news/alita-miami-qa-advance-screening/ …,,,,1548786735000,10:32 AM - 29 Jan 2019,/SweepsterP/status/1090316712262684672,
1567132554-2980,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Role_Cinema,Rolê Cinematográfico,"De acordo com o @DEADLINE, o #SuperBowl deverá ganhar as seguintes prévias: 

- #HobbsAndShaw
- #VingadoresUltimato #AvengersEndgame
- #CapitãMarvel #CaptainMarvel
- #Dumbo
- #Aladdin
- #ToyStory4    
- #WonderPark
- #XMenFênixNegra #XMenDarkPhoenix 
- #Alita pic.twitter.com/RTir7A3RsX",1.0,,1.0,1548775304000,7:21 AM - 29 Jan 2019,/Role_Cinema/status/1090268764023615494,
1567132554-3065,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Danu_W_Nugroho,Danu Widya Nugroho,"Film CGI karya sutradara James Cameron favorit AVATAR.
Mantan marinir Jake Sully (Sam Worthington) yg cacat & ikut program Avatar. Bersama tentara bumi ke planet Pandora yg dihuni suku asli Navi ini, mencoba mencari sumber mineral utk ditambang.
@20thCFoxID 
#FOXMoviesClub #Alita",,,1.0,1548739497000,9:24 PM - 28 Jan 2019,/Danu_W_Nugroho/status/1090118578278264832,
1567132554-2981,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@RubeusEden,Rubeus Eden,"Oooooh!! Eine IMAX 3D Preview Vorstellung von #AlitaBattleAngel schon am 5.2. (statt regulär 14.2.)!! Karte gesichert!! So muss ich nur noch eine Woche warten! Yaaay!! =D #Alita, ich komme zu Diiir~<3<3 xD""",,,,1548775220000,7:20 AM - 29 Jan 2019,/RubeusEden/status/1090268412457115648,
1567132554-3115,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@raides,raides,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548721488000,4:24 PM - 28 Jan 2019,/raides/status/1090043046232764416,
1567132554-3048,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@20thCFoxID,20th Century Fox ID,"Dapatkan kesempatan untuk menjadi yang pertama menonton Alita: Battle Angel di Jakarta Selatan. Siapa karakter dalam film #Alita yang bikin kamu penasaran? Reply dengan jawabanmu, tambahkan #AlitaID paling lambat 31 Januari 2018. Jabodetabek only.pic.twitter.com/eM1m8WwBpk",49.0,49.0,90.0,1548749051000,12:04 AM - 29 Jan 2019,/20thCFoxID/status/1090158651950727168,
1567132554-3064,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@umesh97705207,umesh,"A5) B :  BRAIN 

#UnearthHerPast #Alita 
@FoxStarIndia 

Join  @Asheesh__Dubey  @mysterymonk86  @manish81080733",,,,1548739678000,9:27 PM - 28 Jan 2019,/umesh97705207/status/1090119340635144197,
1567132554-3003,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@dimsumcinema,Dimsumcinema,"El mítico director James Cameron se ha unido a Instagram para ofrecernos un vistazo a su próxima película #Alita: Ángel de COmbate

Podéis seguirle en: https://www.instagram.com/jamescameronofficial/ …pic.twitter.com/T77gdWRaPw",,,2.0,1548770623000,6:03 AM - 29 Jan 2019,/dimsumcinema/status/1090249131690508289,
1567132554-2931,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Velkro16,Millennial Mike,"#Alita I'm so hyped for this. This is my life right now.

https://www.youtube.com/watch?v=U3D2vmWD88w …",,,2.0,1548797158000,1:25 PM - 29 Jan 2019,/Velkro16/status/1090360425806524416,
1567132554-3044,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@7thNovember,VISHAL,"A1) Iron City 

#UnearthHerPast #Alita

@coolhansa 
@Vandanadhingra 
@Gowthaman_csk 
@vaishalipatel23 
@wagheladaksha 
@ShipraAnand3 
@harveensachdeva 
@Navanethakumar 
@NavinchandraD 
@md12nov 
@BirjuDamani 
@deepalidamani",,,,1548749961000,12:19 AM - 29 Jan 2019,/7thNovember/status/1090162468972888065,
1567132554-3078,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@sengodan4,Sengodan,A4) C.  Panzer Kuntz #UnearthHerPast #Alita,,,,1548732948000,7:35 PM - 28 Jan 2019,/sengodan4/status/1090091109865254912,
1567132554-2964,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@cinemarine_,Cinemarine,"Titanic ve Avatar’ın yönetmeni James Cameron’un yapımcılığında #Alita : Savaş Meleği 15 Şubat’ta #Cinemarine de!
Alita (Rosa Salazar) kim olduğunu veya nereden geldiğini bilmediği bir… https://www.instagram.com/p/BtOa-8egSQ7/?utm_source=ig_twitter_share&igshid=xny0dkmiyxf2 …",,,2.0,1548779853000,8:37 AM - 29 Jan 2019,/cinemarine_/status/1090287846756364289,
1567132554-3069,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@How2GetCheapTix,หนังแพงเราไม่ดู,"#ตั๋วฟรีต้องแย่งชิง รอบพิเศษ #Alita Battle Angel ระบบ IMAX ที่เพจ Heroes Talk ค่ะ

วันจันทร์ที่ 4 ก.พ. 62 รอบ 14.00 น. ที่พารากอน ซีนีเพล็กซ์
หมดเขต 20.00 น. วันที่ 3 ก.พ. 62

แย่งชิงที่ >>
https://www.facebook.com/HeroesTalk/posts/748707145508046/ … https://www.facebook.com/howtogetcheapticket/posts/2247407862179620 …",,,,1548737106000,8:45 PM - 28 Jan 2019,/How2GetCheapTix/status/1090108550481772544,
1567132554-3076,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@ShadowFaststart,Shadow Star,Get #FREE tickets to see a special early #screening of #Alita #BattleAngel here!https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548733565000,7:46 PM - 28 Jan 2019,/ShadowFaststart/status/1090093701106466816,
1567132554-3032,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@CenturyCinemax1,CENTURY CINEMAX,"Only in IMAX will you see up to 26% more picture of #Alita: Battle Angel. Immerse yourself in the incredible fight scenes! #CCIMAX Century IMAX Garden City Nairobi Feb 14, 2019 https://www.facebook.com/centuryimax/posts/1201652273326354 …",,,,1548752353000,12:59 AM - 29 Jan 2019,/CenturyCinemax1/status/1090172501643149312,
1567132554-2932,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@uetiko,uetiko sei  吸血鬼,Ok ... Ok... I know... Im doing to many Alita drawings   #AlitaBattleAngel  #alita #gunnmpic.twitter.com/Lc4GmCQByW,,1.0,11.0,1548796836000,1:20 PM - 29 Jan 2019,/uetiko/status/1090359075693645824,
1567132554-3073,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@_omkarkevate_,omiii,"Answer - B - IRON CITY 

#UnearthHerPast #Alita @FoxStarIndia @AlitaMovie",,,,1548736243000,8:30 PM - 28 Jan 2019,/_omkarkevate_/status/1090104931388841985,
1567132554-3083,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@deepakgurunath,deepak,"A5) B) Brain #UnearthHerPast #Alita
@FoxStarIndia",,,,1548732051000,7:20 PM - 28 Jan 2019,/deepakgurunath/status/1090087350724521984,
1567132554-3022,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@PossibleBuddy,Susmit,Listening to Swan song on loopmindblowing one! Love from india #Alita @AlitaMovie @FoxStarIndia pic.twitter.com/D19uDUrXKq,,,,1548758625000,2:43 AM - 29 Jan 2019,/PossibleBuddy/status/1090198809076854784,
1567132554-2947,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@thatninjaking,Rocha The Ninja King,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548786308000,10:25 AM - 29 Jan 2019,/thatninjaking/status/1090314918698602496,
1567132554-3088,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Dreamer_Vikrant,Vikrant Sharma,"C. 300YEARS 

#UnearthHerPast #Alita",,,,1548728636000,6:23 PM - 28 Jan 2019,/Dreamer_Vikrant/status/1090073024026439680,
1567132554-2969,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@videoeurope,Video Europe,"Today at the #VideoEurope Uxbridge branch, our Broadcast Engineer is currently preparing #OB Truck 7 for the #Alita: Battle Angel world premiere. #OutsideBroadcastpic.twitter.com/XHrH4F5ttV",,1.0,4.0,1548778054000,8:07 AM - 29 Jan 2019,/videoeurope/status/1090280300272406533,
1567132554-3051,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@PinkyDholakia,PINKY DHOLAKIA,"A5) B. BRAIN 
#UnearthHerPast #Alita 
@FoxStarIndia @AlitaMovie 

@harveensachdeva 
@NavinchandraD 
@sumitjnmc 
@sumkam11 
@BirjuDamani 
@cuteushakumari 
@vinodsapra76 
@jayeshmehta377
@swatimakhijani1",,,1.0,1548744231000,10:43 PM - 28 Jan 2019,/PinkyDholakia/status/1090138437590626304,
1567132554-2924,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@CineStar_Chile,CineStar,"La peli de #Alita, #BattleAngelde #JamesCameron y #RobertRodriguez, es basada en un manga #cyberpunk que se sitúa en un futuro post-apocalíptico!!
Va a ser una de las pelis más interesantes de este año!!!

Compra tus entradas en http://www.cinestar.cl pic.twitter.com/ot5yTw5mBs",,,,1548803700000,3:15 PM - 29 Jan 2019,/CineStar_Chile/status/1090387866214117376,
1567132554-3015,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@VIVAcoid,VIVAcoid,"Hai, hai, hai! #VIVABagibagi hadir kembali!
Kali ini mau ajak kamu untuk nobar film ALITA di XXI Gandaria City, Minggu, 3 Februari 2019.
Cara ikutannya, yuk cek IG Stories @vivacoid sekarang!

#ALITA #1newstainmentpic.twitter.com/jz7ljuGlrT",,1.0,1.0,1548762780000,3:53 AM - 29 Jan 2019,/VIVAcoid/status/1090216235394953216,
1567132554-2936,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@20thCFoxSp,20th Century Fox España,Un ángel cae. Un guerrero nace. ALITA: ÁNGEL DE COMBATE ¡15 de febrero en cines! #ALITA #AlitaAngelDeCombatepic.twitter.com/mH2qSiPvCn,,16.0,41.0,1548794880000,12:48 PM - 29 Jan 2019,/20thCFoxSp/status/1090350872146587648,
1567132554-3090,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Dreamer_Vikrant,Vikrant Sharma,"A 5) Brain
#UnearthHerPast
#Alita @FoxStarIndia",,,,1548728602000,6:23 PM - 28 Jan 2019,/Dreamer_Vikrant/status/1090072884817489920,
1567132554-3070,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@_omkarkevate_,omiii,"A5)   B. Brain 

#UnearthHerPast 
#Alita
 @FoxStarIndia",,,,1548736429000,8:33 PM - 28 Jan 2019,/_omkarkevate_/status/1090105709994246144,
1567132554-3020,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@MegaComFilm,MCF MegaCom Film,"Njena snaga promeniće sve.   

#AlitaBorbeniAndjeo premijerno u bioskopima od 12. februara!    

 #AlitaBattleAngel #Alita #Uskoro #ComingSoon #RosaSalazar @AlitaMoviepic.twitter.com/A6Fwrl2Maq",,,,1548760906000,3:21 AM - 29 Jan 2019,/MegaComFilm/status/1090208373742669825,
1567132554-3058,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@endruu,Andrew Liefield,"Karena gue suka film Superhero dan udah pasti dari Marvel.

Jadi suka banget film2 nya X Men Universe dari dulu. 
karena banyak bgt karakter2 yg ditampilkan dengan adegan2 CGI yg seru banget & keren. 

Can't wait ""Dark Phoenix"" too this year. 

@20thCFoxID #FoxMoviesClub #Alita pic.twitter.com/4KTt7h8t2n",1.0,,2.0,1548741432000,9:57 PM - 28 Jan 2019,/endruu/status/1090126696034881536,
1567132554-3054,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Onijud,Judi,Avant première de #AlitaBattleAngel hier soir en compagnie de l'équipe du film. Bon moment ! #Alita #Gunnm #BattleAngelAlitapic.twitter.com/krWhQhFQKk,1.0,2.0,14.0,1548743333000,10:28 PM - 28 Jan 2019,/Onijud/status/1090134668278722560,
1567132554-2974,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Milenio_M2,Milenio M2,¿#Alita podrá darle a Hollywood un éxito en manga? https://mile.io/2S90185 pic.twitter.com/DWz1dyztG6,,,1.0,1548776612000,7:43 AM - 29 Jan 2019,/Milenio_M2/status/1090274253063245824,
1567132554-3096,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Granvoce_com,Gran Voce 福岡 Vocal & Music School,デュア・リパ、映画『アリータ』の主題歌「スワン・ソング」のMVを公開 | Rolling Stone Japan(ローリングストーン ジャパン）#DuaLipa  #Alita #アリータhttps://rollingstonejapan.com/articles/detail/29870/1/1/1 …,,,,1548726491000,5:48 PM - 28 Jan 2019,/Granvoce_com/status/1090064026673938432,
1567132554-3011,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@20CenturyFoxUK,20th Century Fox UK,We're giving 5 lucky followers the chance to experience Alita: Battle Angel early! For your chance to win a pair of tickets to an #Alita: Battle Angel screening on 31st Jan (19:30 GMT) reply with why you're excited to see the film!  T&C's apply: http://bit.do/eG28m pic.twitter.com/lGRKTZveoM,31.0,11.0,42.0,1548765245000,4:34 AM - 29 Jan 2019,/20CenturyFoxUK/status/1090226573247156224,
1567132554-2921,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Ser_Jon_Arryn,John Aaron Garza  🦅 🌙,Damnit...saw #Alita was having an early screening that was announced yesterday..and it’s already booked...good sign though pic.twitter.com/xSyzhNGvzy,,,4.0,1548805029000,3:37 PM - 29 Jan 2019,/Ser_Jon_Arryn/status/1090393441857605638,
1567132554-3079,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@sengodan4,Sengodan,A2) Dr. Ido #UnearthHerPast #Alita,,,,1548732905000,7:35 PM - 28 Jan 2019,/sengodan4/status/1090090930420408320,
1567132554-3063,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@umesh97705207,umesh,"A4) C.  Panzer Kuntz #UnearthHerPast #Alita  

join @Asheesh__Dubey  @mysterymonk86  @supri2695",,,,1548739718000,9:28 PM - 28 Jan 2019,/umesh97705207/status/1090119507144790017,
1567132554-2998,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@NicholasZebley,Nicholas Zebley,This would be so cool!!!#Tmobile #Alita https://twitter.com/DanVogel17/status/1090239760893964288 …,,,,1548771191000,6:13 AM - 29 Jan 2019,/NicholasZebley/status/1090251512876580864,
1567132554-2938,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@darknite1019,darknite1019,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548794391000,12:39 PM - 29 Jan 2019,/darknite1019/status/1090348822037970945,
1567132554-3017,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@raminoxla,Ocky Alexander,#BattleAngel #Alita #Apollo #13thDay #ToyNotch #SyntheticHuman #CARB #1000toys #K2SO #Starwars #Raminoxla https://www.instagram.com/p/BtN3eJeBW8k/?utm_source=ig_twitter_share&igshid=1sy7jtgavtnnp …,,,,1548761035000,3:23 AM - 29 Jan 2019,/raminoxla/status/1090208917748015104,
1567132554-3080,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@sengodan4,Sengodan,"Count me in @FoxStarIndia 
#UnearthHerPast 
#Alita",,,,1548732830000,7:33 PM - 28 Jan 2019,/sengodan4/status/1090090617785335813,
1567132554-3099,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@jwpm1776,Jonathan Madsen,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548725679000,5:34 PM - 28 Jan 2019,/jwpm1776/status/1090060622639828993,
1567132554-2983,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@VIVAcoid,VIVAcoid,"Hai, hai, hai! #VIVABagibagi hadir kembali!
Kali ini mau ajak kamu untuk nobar film ALITA di XXI Gandaria City, Minggu, 3 Februari 2019.
Cara ikutannya, yuk cek IG Stories @vivacoid sekarang!

#ALITA #1newstainmentpic.twitter.com/cl2MxXVLEq",2.0,4.0,11.0,1548774660000,7:11 AM - 29 Jan 2019,/VIVAcoid/status/1090266064267620354,
1567132554-2984,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@PeopleIdiots,People are Idiots,Yes! Looks to be a good February for #Movie releases! Can’t wait to see #lordsofchaos and #Alita  what are you looking forward to? #qotdhttps://www.movieinsider.com/movies/february/2019 …,,,2.0,1548774214000,7:03 AM - 29 Jan 2019,/PeopleIdiots/status/1090264192244826113,
1567132554-3037,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@7thNovember,VISHAL,"A4) Panzer Kuntz 

#UnearthHerPast #Alita
@coolhansa 
@Vandanadhingra 
@Gowthaman_csk 
@vaishalipatel23 
@wagheladaksha 
@sarikag77 
@kittupari31 
@Venki_PM 
@gautamnag8 
@kejal19 
@mahuarana 
@Venki_PM",,,,1548750771000,12:32 AM - 29 Jan 2019,/7thNovember/status/1090165865377603584,
1567132554-2937,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@RubiesCostumeCo,Rubie's Costume Co.,"This clip of Alita and Grewishka battling it out shows just how powerful Alita is! Dont miss the full battle and many more in theaters this Valentine's Day!!!
#girlpower #alita #rubiescostumes #valentinesdaypic.twitter.com/Heqo9IcLBk",,,2.0,1548794468000,12:41 PM - 29 Jan 2019,/RubiesCostumeCo/status/1090349146668761089,
1567132554-3061,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Danu_W_Nugroho,Danu Widya Nugroho,"Film CGI favoritku : James Cameron's Avatar.
AVATAR Film fiksi ilmiah petualangan Amerika Serikat tahun 2009 yg disutradarai oleh James Cameron & diproduseri oleh James Cameron & Jon Landau. Naskah film ini ditulis oleh James Cameron.
@20thCFoxID @AlitaMovie
#FOXMoviesClub #Alita",,,,1548739777000,9:29 PM - 28 Jan 2019,/Danu_W_Nugroho/status/1090119755556483073,
1567132554-2929,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@FoxPuertoRico,20th Century Fox PR,"Rápida. Despiadada. Siniestra. Alita se enfrenta a Nyssiana el 14 de febrero, solo en cines. #Alita pic.twitter.com/mfB5QixOxK",,2.0,5.0,1548799226000,2:00 PM - 29 Jan 2019,/FoxPuertoRico/status/1090369101669851138,
1567132554-3101,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Bad_MoonHU,The One That's Tired And Done 🔫 🗡,They better not fuck up this Alita: Battle Angel movie since it's based on the anime and you know how that usually goes. Plus James Cameron is helping produce it so meh. #AlitaBattleAngel #Alita #JamesCameron,,,,1548725245000,5:27 PM - 28 Jan 2019,/Bad_MoonHU/status/1090058801343008770,
1567132554-3010,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@olegborisov2,oleg  borisov,"#Alita Battle Angel (2019) | Смотреть новые трейлеры и видео фильмов, новинки http://docfilm2.ru/alita-battle-angel-2019/?_utl_t=tw …",,,,1548766134000,4:48 AM - 29 Jan 2019,/olegborisov2/status/1090230301706596352,
1567132554-3093,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@FireflyGeekGirl,Angelina SciFiMom  🏳️‍🌈,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548728202000,6:16 PM - 28 Jan 2019,/FireflyGeekGirl/status/1090071207200796672,
1567132554-2927,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@AionEnyel,Leth Rabitt,"Todos preparando se para pasar el 14/02 con sus parejas y yo...
Yo esperando el estreno de Battle Ángel #Alita
#ECDQEMSD 
#SolteroYQue",,1.0,2.0,1548802210000,2:50 PM - 29 Jan 2019,/AionEnyel/status/1090381618089525248,
1567132554-3049,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@LeGamerMasque,Le Gamer Masqué,"#quotidien #alita #gunnm j’ai vu l’interview de Rodriguez hier soir,c’est pas rassurant... le film serait « familiale », ça veut sûrement dire pas de makaku se shootant à l'endorphine en bouffant la cervelle de ses proies.",1.0,,,1548748113000,11:48 PM - 28 Jan 2019,/LeGamerMasque/status/1090154716825296896,
1567132554-3005,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@RitaMistry,Rita Mistry,I admire James Cameron and his ability to make innovative special effects come alive. #Alita looks visually stunning and I'd love to come to the screening.,,,,1548767718000,5:15 AM - 29 Jan 2019,/RitaMistry/status/1090236949229654017,
1567132554-2985,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-29%20until%3A2019-01-30&src=typd,@Raghavendra0703,Raghavendra Naidu,"Ans1) Iron City
#UnearthHerPast #Alita @FoxStarIndia
@AlitaMovie",,,,1548773934000,6:58 AM - 29 Jan 2019,/Raghavendra0703/status/1090263018426949634,
