web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567380789-15082,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@ScotFree84,Scot Free,"Bale. Adams. Rockwell. Carell. Tyler Perry. These are some of the most badass motherfuckers ever to hit the big screen. And they have all lent their talents to #Vice. Life in America 2001-08 fucking sucked, but this film won't. @GhostPanther",,,,1545546499000,10:28 PM - 22 Dec 2018,/ScotFree84/status/1076726176184520704,
1567380789-15041,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@studiomoviegril,Studio Movie Grill,See the film everyone is talking about! Get tickets NOW to see #VICE in SMG theaters #Christmas Day. https://buff.ly/2EBRYJG pic.twitter.com/paAzaUJQzR,,1.0,1.0,1545600432000,1:27 PM - 23 Dec 2018,/studiomoviegril/status/1076952384952303616,
1567380789-15074,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@klatsch_tratsch,klatsch-tratsch.de,"Amy Adams futterte sich mehrere Kilo an: ""Das war großartig!"" #AmyAdams #Vice
http://bit.ly/2V8mG2L",,,,1545557212000,1:26 AM - 23 Dec 2018,/klatsch_tratsch/status/1076771107024326656,
1567380789-15099,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@TheOne061671,DaAfrohipster,Man Who Said Girlfriend Died After 'Rough Sex' Convicted of Manslaughter - #VICE #sex #crimehttps://apple.news/ATjuod-m2QwyJLDnEkkAt-Q …,,,,1545529132000,5:38 PM - 22 Dec 2018,/TheOne061671/status/1076653332297437184,
1567380789-15031,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@AffableRake,ℝ𝕖𝕘,"Reggie Mantle

- Slightly AU

- Descriptive when it suits me

- 18+ only

-Bring on the banter, maybe even some SLs

-Penned by #Vice pic.twitter.com/eRQ6JLgejV",,13.0,11.0,1545607980000,3:33 PM - 23 Dec 2018,/AffableRake/status/1076984047140667393,
1567380789-15063,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@LOVLEEANNWISE,Lovleeannwise,"#SHOWSOMELOVE #SUNDAY4SOULS #TRUMPSAMERICA ""The Movie"" WHOEVER gets the RIGHTS to make that Screenplay for Hollywood's Academy Of sciences. #Oscar Winner @NBCNews @MSNBC @Variety forget #Vice @HardballChris @JoeNBC",,,1.0,1545574499000,6:14 AM - 23 Dec 2018,/LOVLEEANNWISE/status/1076843617619185664,
1567380789-15038,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-23%20until%3A2018-12-24&src=typd,@AngryDingo,David,"Bale has so completely immersed himself into Cheney in the movie #Vice, I'm starting to see Bale when I look at Cheney.

Dick Cheney is still the man, the myth, the legend.",,,,1545601854000,1:50 PM - 23 Dec 2018,/AngryDingo/status/1076958353253957632,
1567381136-15139,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@FoxBerkshire,Fox Berkshire,Opening tonight at FOX EAST: Discover the untold true story that changed the course of history forever. Christian Bale is Dick Cheney in #VICE. Get tickets now:  http://ow.ly/EBgN30n4Ed6 pic.twitter.com/WaFXgTESBt,,,1.0,1545674463000,10:01 AM - 24 Dec 2018,/FoxBerkshire/status/1077262893413003265,
1567381136-15169,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Filmzlap,Filmzlap,"ว่า Christian Bale เหมือน Dick Cheney แล้ว เจอ Sam Rockwell ในมาด George W. Bush เข้าไป แทบก้มกราบ #Vice ผลงานเต็งกล่องโดยผู้กำกับ The Big Short, Anchorman ในอเมริกาฉายพรุ่งนี้ ส่วนบ้านเรายังเงียบกริบ #Movietwitpic.twitter.com/lrUG9G2i70",,1.0,5.0,1545662694000,6:44 AM - 24 Dec 2018,/Filmzlap/status/1077213534629486594,
1567381136-15110,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@SudoNimh,Tom Hallock,Betting that the left-wing hit piece movie @vicemovie #Vice will win lots of awards from left-wing awards groups and flop at the box office.,,,,1545693566000,3:19 PM - 24 Dec 2018,/SudoNimh/status/1077343019001675776,
1567381136-15199,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@mxdwnmovies,mxdwn Movies,#Vice director #AdamMcKay interested in #SilverSurfer movie for Marvel https://buff.ly/2EJO7KL pic.twitter.com/yQiji5hzT3,,,,1545624036000,8:00 PM - 23 Dec 2018,/mxdwnmovies/status/1077051387652042752,
1567381136-15115,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Fdatheproducer,₣Ɖ∆ TḦΣ ⱣЯØƉƱϾЄЯ,"Sniper kills and dance... 
My id: fdar77
#win #victory #kills
#fortnite #videogames 
#epicgames #battleroyale #ps4 #pc #night #vicio #green #fdar77 #seassonpass7 #shotter #vice #unicorn… https://www.instagram.com/p/BryY2fwDynH/?utm_source=ig_twitter_share&igshid=11melmxc6mun3 …",,,,1545691554000,2:45 PM - 24 Dec 2018,/Fdatheproducer/status/1077334582272425984,
1567381136-15155,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@JianinaP,geniepags,"“ Are You Even More Ruthless
Than You Used To Be? “

#VICE https://www.imdb.com/videoplayer/vi4080450073 …",,,,1545667431000,8:03 AM - 24 Dec 2018,/JianinaP/status/1077233399671201794,
1567381136-15156,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Road2Oscars,Brian Perry,"Film goals through the end of the year:
#Capernaum 
#WelcomeToMarwen 
#AtEternitysGate 
#IfBealeStreetCouldTalk 
#Vice
#Destroyer
#OnTheBasisOfSex⁠ ⁠⁠ ⁠⁠ ⁠",1.0,2.0,3.0,1545667246000,8:00 AM - 24 Dec 2018,/Road2Oscars/status/1077232625197080576,
1567381136-15130,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Botsclothingco,Botsclothingco,Fly Like A Dove That Come From Above - BOTSCLOTHINGCO. #streetwear #botsclothingco #streetphotography #apparel #bmw #original #brooklyn #newyork #style #share #scenery #streetart #vice… https://www.instagram.com/p/BryBmwClvm5/?utm_source=ig_twitter_share&igshid=1ovt5wlz8pxxd …,,1.0,,1545679469000,11:24 AM - 24 Dec 2018,/Botsclothingco/status/1077283892414033920,
1567381136-15132,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@faisal643hanif,Muhamad faisal hanif,"#Prof. Of Analytical Chemistry # Dr Tariq Mahmood Ansari sahib #Vice Chancellor Of BZU Multan 2018

#Memories#2015# Farewel#Students week #2015# Officials
We proud to be student of u Sir...",,,,1545678023000,11:00 AM - 24 Dec 2018,/faisal643hanif/status/1077277827421089799,
1567381136-15137,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@intpolicydigest,Int. Policy Digest,#Vice Review https://intpolicydigest.org/2018/12/24/vice-review/ … via @intpolicydigest,,,,1545674621000,10:03 AM - 24 Dec 2018,/intpolicydigest/status/1077263558595866624,
1567381136-15158,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@DarkNerdyGonzo,MATTY ERIC LYNCH  🃏 🌎 🎭 📽,"So for today,my local theater has only two showings for #vice at both 5pm and 8pm. I twas hoping for earlier wtf amc.know more showings for tmwr but i want to see it now when im awake and alive with the vampire hours i keep!!! grrh #movies #ChristmasEve",,,,1545666810000,7:53 AM - 24 Dec 2018,/DarkNerdyGonzo/status/1077230798246420481,
1567381136-15182,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@stufflikemine,Sir James,Xmas Picks! https://stufflikemine.wordpress.com/2018/12/24/oscar-predictions-christmas-picks/ … #Oscar #AcademyAwards #Predictions #RachelWeisz #AmyAdams #ReginaKing #OliviaColman #LadyGaga #EmilyBlunt #MelissaMcCarthy #BradleyCooper #ChristianBale #RamiMalek #AQuietPlace #Blackkklansman #BlackPanther #GreenBook #AStarIsBorn #Roma #Vice,,,,1545644548000,1:42 AM - 24 Dec 2018,/stufflikemine/status/1077137424646578176,
1567381136-15141,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@VictorRand2,Victor Rand,#Vice is a garbage organization filled with garbage peoole.&nbsp; https://gab.ai/VictorRand/posts/44341414 …,,,,1545674203000,9:56 AM - 24 Dec 2018,/VictorRand2/status/1077261803086856194,
1567381136-15153,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@managementmont1,Management Montage,"Can’t wait to see this movie!  We have not one, but two clients in it! Make sure you stay til the end to see @MelodyHollis !! VICE Official Trailer (2018) Christian Bale, Amy Adams Movie HD https://youtu.be/jO3GsRQO0dM  via @YouTube #acting #booking #VICE #DickCheney #FeatureFilm",1.0,1.0,6.0,1545669442000,8:37 AM - 24 Dec 2018,/managementmont1/status/1077241834634567682,
1567381136-15126,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@bmarcello,Brandon Marcello,"So, my Christmas Day in Nashville is likely gonna be spent at the theatre. I’m thinking #Aquaman, #IntoTheSpiderVerse and #Vice. Any suggestions?",24.0,2.0,31.0,1545682864000,12:21 PM - 24 Dec 2018,/bmarcello/status/1077298133430878209,
1567381136-15127,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@AMCTheatres,AMC Theatres,"#Vice director, Adam McKay tells us about the #DickCheney #DarthVader story. Opening Christmas Day. https://amc.film/2Cw4LMq pic.twitter.com/3saTHZa1lB",1.0,4.0,23.0,1545681885000,12:04 PM - 24 Dec 2018,/AMCTheatres/status/1077294024417980418,
1567381136-15180,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@graviex_net,GRAVIEX,"Todays current leaders of #VICE trading competition are:
1. d*r@*ru         1916
2. v*v@*com    1232
3. a*_@*bg.       1091
4. i*7@*com      888
5. a*6@*com     647
6. w*e@*.com    402
7. p*h@*.com     345
8. g*a@*.            140
9. s*n@*.com     107 pic.twitter.com/AtLAE7Wetc",,1.0,6.0,1545646649000,2:17 AM - 24 Dec 2018,/graviex_net/status/1077146236677963776,
1567381136-15165,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Mikeroc0sm,Mikerocosm,Trump Made Immigration More Popular in 2018 via #vice http://bit.ly/2AdR7Me pic.twitter.com/4mroPabfuB,,,,1545663925000,7:05 AM - 24 Dec 2018,/Mikeroc0sm/status/1077218695464828930,
1567381136-15202,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@DylserX,Dylan Browne,"Vice is one of my favourite films of the year, check out my review and let me know what you thought of VICE!
Go see this great film, in cinemas Boxing Day! 
https://youtu.be/_ISgi97PhcA 
#ViceMovie #Vice #FilmTwitter #MovieReview #Film #Movies @vicemovie @eOneANZ",,4.0,7.0,1545615578000,5:39 PM - 23 Dec 2018,/DylserX/status/1077015911909838848,
1567381136-15157,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@LumiereFratelli,Lumière e i suoi fratelli,"https://lumiereeisuoifratelli.com/2018/12/24/vice-luomo-nellombra/ …

Recensione di Francesca Totaro

#Vice #DickCheney",,,,1545667043000,7:57 AM - 24 Dec 2018,/LumiereFratelli/status/1077231773929664517,
1567381136-15181,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@cinematografoIT,Cinematografo.it,"#Vice – L’uomo nell’ombra
Sberleffo irriverente, biografia (non autorizzata) appassionante e sorprendente: Adam McKay prova a raccontare 50 anni di storia americana attraverso #DickCheney. Con un #ChristianBale spaventosamente camaleonticohttps://www.cinematografo.it/recensioni/vice-luomo-nellombra/ …",,,2.0,1545645746000,2:02 AM - 24 Dec 2018,/cinematografoIT/status/1077142448617459712,
1567381136-15173,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@ActorsComedy,Actors Comedy Studio,If you are headed to the movies this holiday season go see our very own @v_chachra in #vice. He’s also very Handsome!  #comedyclass #actorslife #merrychristmas #movies @ Actors Comedy… https://www.instagram.com/p/BrxcSCAAshB/?utm_source=ig_twitter_share&igshid=tpgz91ciewr8 …,,1.0,3.0,1545660659000,6:10 AM - 24 Dec 2018,/ActorsComedy/status/1077204998516289536,
1567381136-15113,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@FarrierCollins,Farrier Collins,"Here's a nice interview with Alison Pill talking about Mary Cheney, Christian Bale and #ViceMovie. #Vice #AnnapurnaPictureshttps://youtu.be/Iqs6VGCjWjA",,2.0,5.0,1545692601000,3:03 PM - 24 Dec 2018,/FarrierCollins/status/1077338971808514048,
1567381136-15109,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@rybo62,Ryan Bordow,"Should you watch a movie about Dick Cheney this Christmas season? Here’s my take on #Vice:
https://azbigmedia.com/vice-excels-in-the-recreation-of-history/ …",,,1.0,1545695072000,3:44 PM - 24 Dec 2018,/rybo62/status/1077349334641893376,
1567381136-15172,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@filmsteve3,Stephen Schaefer,#ChristianBale tortured his body again to add 45 pounds to play enigmatic #DickCheney in #Vice -- 'I still this this youthful idea that I'm invincible' but 'I like adventure. I like obsession.' Go #Bale go! Does #Oscar await?https://www.bostonherald.com/2018/12/24/bale-gains-weight-for-hefty-role-in-vice/ …,,,,1545662015000,6:33 AM - 24 Dec 2018,/filmsteve3/status/1077210683710849026,
1567381136-15159,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@_steve3_,.,"Give it another 30

Yeah yeah 

A lot of people have tattoos 

You going to call #vice on me https://twitter.com/_steve3_/status/1077227196027146240 …",,,,1545666044000,7:40 AM - 24 Dec 2018,/_steve3_/status/1077227583778025473,
1567381136-15108,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@jefe_miller,Jeff Miller,"Wow, #Vice was GREAT.",,,,1545695098000,3:44 PM - 24 Dec 2018,/jefe_miller/status/1077349445057069058,
1567381136-15187,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@lalalaurabee,Laura covered in  😺 hair,#vice shows Cheney’s heart transplant and we see his old heart- subtly black. Genius @GhostPanther.,,,,1545638366000,11:59 PM - 23 Dec 2018,/lalalaurabee/status/1077111494599356417,
1567381136-15203,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@DamodarCinemas,Damodar Cinemas,"THREE DAYS TO GO.
#Vice (R13)
The untold true story that changed the course of history.
#Village6 #DamodarCityCinemaspic.twitter.com/MSACN9jWGA",,,,1545615004000,5:30 PM - 23 Dec 2018,/DamodarCinemas/status/1077013505583316992,
1567381136-15154,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Collider,Collider,"With #Vice in theaters tomorrow, @adamchitwood ranks Christian Bale's Top 5 performances thus far.http://bit.ly/2Rhyr8a",,5.0,24.0,1545668153000,8:15 AM - 24 Dec 2018,/Collider/status/1077236431330910209,
1567381136-15201,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@GuidoVin,Vinny D,But who would have lost a lot of money if there were no wars ?? Cheney is one.... #vice,,,,1545622361000,7:32 PM - 23 Dec 2018,/GuidoVin/status/1077044362423480320,
1567381136-15177,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@MovieCriticDave,David Traverso,"#Vice comes out on #Christmas Day and I break down exactly what you can expect from Adam McKay's polarizing political satire

http://moviecriticdave.com/review/vice",,1.0,1.0,1545657671000,5:21 AM - 24 Dec 2018,/MovieCriticDave/status/1077192462945452032,
1567381136-15162,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@etalkCTV,etalk,"""It helps me get into character, but it doesn't help me live a long life. Really. I've really got to stop doing it at some point."" #ChristianBale is truly the master of disguise #vice http://bit.ly/2T83OiF",,,1.0,1545664290000,7:11 AM - 24 Dec 2018,/etalkCTV/status/1077220226276777984,
1567381136-15144,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@4thQtrGordy,Jonathan Gordy,"Vice (2018), 'Vice' Stars Shed Light on the Enigma That is Dick Cheney
#IMDB #Vice #XMashttps://www.imdb.com/videoplayer/vi4080450073 …",,,,1545673170000,9:39 AM - 24 Dec 2018,/4thQtrGordy/status/1077257471373262848,
1567381136-15129,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@themungle,Matt Mungle,"Congrats to @CaileeSpaeny on a stellar year. #Vice #OntheBasisofSex 
Bad Times at the El Royale and Pacific Rim: Uprising. A well rounded group of flicks for sure.",,,,1545681016000,11:50 AM - 24 Dec 2018,/themungle/status/1077290380696133632,
1567381136-15147,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@briandom,Brian Orndorf,Film Review - #Vice https://www.blu-ray.com/Vice/783630/#Review …pic.twitter.com/CSFkIWod9Z,,,1.0,1545672415000,9:26 AM - 24 Dec 2018,/briandom/status/1077254304946376704,
1567381136-15143,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@moviesdelray,Movies of Delray,"Best Ticket Prices Locally for New Movies!

#Vice Opens Christmas Day! — Story of Dick Cheney, an unassuming bureaucratic Washington insider, who quietly wielded immense power as Vice President to George W. Bush.

Tickets: Senior $6 · Adult $8 · Matinee $6

#Delray #DelrayBeachpic.twitter.com/F4tHamSvQO",,,,1545674078000,9:54 AM - 24 Dec 2018,/moviesdelray/status/1077261282024321025,
1567381136-15118,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Maria_Dees,Maria,"the @UsMovie trailer just showed before #Vice (!!) holy crap @JordanPeele this movie looks crazyyy. I can’t wait to see it, and get completely freaked out in the movie theatre. @Lupita_Nyongo #UsMovie⁠ ⁠",,,1.0,1545689614000,2:13 PM - 24 Dec 2018,/Maria_Dees/status/1077326445049982976,
1567381136-15148,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@justusdhyatt,Justus Hyatt,"You mean #Vice? Merry merry to you, sir.",,,1.0,1545671482000,9:11 AM - 24 Dec 2018,/justusdhyatt/status/1077250391643873284,
1567381136-15207,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@mjfit,Men's Journal + Fitness,"See Christian Bale's next incredible transformation in #Vice.
https://www.mensjournal.com/entertainment/christian-bales-most-extreme-body-transformations-for-movie-roles/ …",1.0,,10.0,1545609615000,4:00 PM - 23 Dec 2018,/mjfit/status/1076990902617427969,
1567381136-15116,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@jaradcliff,Aaron Radcliff,Came to see #Vice and they showed the trailer for the new Jordan Peele movie #Us and I about LOST MY SHIT IT LOOKS SO GOOD,,,2.0,1545690223000,2:23 PM - 24 Dec 2018,/jaradcliff/status/1077328998777176064,
1567381136-15198,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,Here’s the ‘Incredible’ Christian Bale-Steve Carell Musical Number Adam McKay Cut From #Vice https://bit.ly/2rL50gq pic.twitter.com/Vq5HgKsL3B,,,,1545624388000,8:06 PM - 23 Dec 2018,/NerdMusicRadio/status/1077052864579678213,
1567381136-15128,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@cineycine,cineycine,Otra película que también aprovecha el día de Navidad para su estreno en USA es #VICE. Nosotros la esperamos a principios de enero... http://www.cineycine.com/noticias/primer-vistazo-a-el-vicio-del-poder/ …,,,,1545681079000,11:51 AM - 24 Dec 2018,/cineycine/status/1077290646631841798,
1567381136-15138,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@LTLosAngeles,The Landmark & Regent Theatre,The epic true story #VICE opens at #TheLandmark tonight! Buy tickets here now: http://fal.cn/rpnd pic.twitter.com/TlhaWXWbWT,,,1.0,1545674484000,10:01 AM - 24 Dec 2018,/LTLosAngeles/status/1077262983603126278,
1567381136-15146,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@movieslakeworth,Movies of Lake Worth,"Holiday Hours! — #Vice opens 12/25!

All Movies will be at 10:15am, 1:00pm, 4:00pm, 7:00pm, 9:40pm until January 5th.

Children & Senior $6 · Adult $8 · Matinee $6

#Greenacres #LakeWorth #Wellingtonpic.twitter.com/LvPYITDOAX",,,,1545672679000,9:31 AM - 24 Dec 2018,/movieslakeworth/status/1077255413937119232,
1567381136-15196,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Fdatheproducer,₣Ɖ∆ TḦΣ ⱣЯØƉƱϾЄЯ,"Holidays win 
My id: fdar77
#win #victory #kills
#fortnite #videogames 
#epicgames #battleroyale #ps4 #pc #night #vicio #green #fdar77 #seassonpass7 #shotter #vice #unicorn  #skrrt… https://www.instagram.com/p/Brwb5Xej7Gs/?utm_source=ig_twitter_share&igshid=k4erbheiv7sf …",,,,1545626107000,8:35 PM - 23 Dec 2018,/Fdatheproducer/status/1077060073980080133,
1567381136-15205,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@fuchi1688,Krishna Pal (Fuchi),"My #design #kolkata by kroshna pal/ghoshal  #job #2pointO #INDvAUS  #scfc20 
 #LivePD  #jawaisback  #vice #hot #USA #GHVIPNavidadpic.twitter.com/VfwjiuRZel",,,,1545614099000,5:14 PM - 23 Dec 2018,/fuchi1688/status/1077009708374994946,
1567381136-15111,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@FarrierCollins,Farrier Collins,Amy Adams and Christian Bale in #ViceMovie . The film is out in theatres tomorrow! #Vice #AnnapurnaPicturespic.twitter.com/Wmfh1m7WGY,,1.0,3.0,1545693046000,3:10 PM - 24 Dec 2018,/FarrierCollins/status/1077340836671545345,
1567381136-15131,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@foxsunandsurf,Sun & Surf Cinema,"OPENING CHRISTMAS DAY: The boys are back! Will Ferrell & John C. Reilly are #HolmesandWatson, and Christian Bale & Steve Carell star in #Vice, nominated for 6 Golden Globes. Get tickets now at http://foxshowtimes.com .pic.twitter.com/uvpRqD0iYA",,,,1545678058000,11:00 AM - 24 Dec 2018,/foxsunandsurf/status/1077277974595031042,
1567381136-15190,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@BlanWid,WidJayRequinBlan,"https://youtu.be/dbmKAgce_4k 
#klere #vice #roberto",,,,1545633719000,10:41 PM - 23 Dec 2018,/BlanWid/status/1077092004436299776,
1567381136-15186,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@GiordanoCaputo,Giordano Caputo,#AdamMckay ci riprova e con #Vice #LUomoNellOmbra ci riesce ancora. in pratica il primo grande film del prossimo anno: http://www.ingloriouscinephiles.com/2018/12/vice-luomo-nellombra-la-recensione.html …,,,1.0,1545639715000,12:21 AM - 24 Dec 2018,/GiordanoCaputo/status/1077117151201378305,
1567381136-15164,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice The Seven Wildest Scandals and Scams of 2018 That Don't Involve Trumphttp://www.vice.com/rss http://bit.ly/2AdOSs6,,,,1545664037000,7:07 AM - 24 Dec 2018,/Chloeprotz/status/1077219164673200129,
1567381136-15176,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Lipzaholic8gma3,Lipzaholic8@gmail.co,That was funny and a great sit down interview with the #vice cast #gma god how sexy did @SteveCarell get,,,,1545659655000,5:54 AM - 24 Dec 2018,/Lipzaholic8gma3/status/1077200787581923329,
1567381136-15120,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@I_Loved_Glitter,Li De Flair,Holy cow  #vice pic.twitter.com/4ncrTPrRaX,,,,1545688979000,2:02 PM - 24 Dec 2018,/I_Loved_Glitter/status/1077323779435610112,
1567381136-15119,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@markreviews,Mark Dujsik,"VICE review (★★)
http://www.markreviewsmovies.com/reviews/V/vice-2018.htm … | #Vice #ViceMoviepic.twitter.com/dr2B2Hfj5q",,1.0,,1545689340000,2:09 PM - 24 Dec 2018,/markreviews/status/1077325293386375168,
1567381136-15189,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@TheCurbAU,Andrew,"Four films we suggest checking out this Boxing Day:

#TheFavourite 
#Spiderman Into the #spiderverse 
#Colette
#Vice pic.twitter.com/lGqnJi4YFL",,1.0,3.0,1545634398000,10:53 PM - 23 Dec 2018,/TheCurbAU/status/1077094849671647232,
1567381136-15152,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@CityCinemasNYC,City Cinemas,"A match made in power. Christian Bale and Sam Rockwell star in #Vice - advance screenings start tonight! 
Beekman: https://goo.gl/nXSRkJ 
86th St: https://goo.gl/CycHFb 
Village East: https://goo.gl/475K8H pic.twitter.com/p43gIlP4z7",,,,1545669613000,8:40 AM - 24 Dec 2018,/CityCinemasNYC/status/1077242551617421313,
1567381136-15167,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@GdiGardy,Elisa G.,"Intanto beccatevi il bellissimo, anche se strafottente, #Vice. Ci sono attori che ogni anno danno una performance da nomination. Carell nel 2018 - tra questa, Marwen e Beautiful Boys - ne ha in canna almeno tre. 
https://www.mondofox.it/2018/12/24/vice-l-uomo-nell-ombra-la-recensione-la-sete-di-potere-infiamma-il-biopic-di-adam-mckay/ …",,,2.0,1545663263000,6:54 AM - 24 Dec 2018,/GdiGardy/status/1077215920433651713,
