web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568661482-16100,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@gulenbelgique,Gulen Belgique,#presse #Turquie #liberté #Expressions #media #silence @CDroitsHumains @hrw_frpic.twitter.com/riFwt1mm3m,,,,1482319114000,3:18 AM - 21 Dec 2016,/gulenbelgique/status/811531302193233920,
1568661482-16105,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@TeeshSialle,cute af 🌸,#peace #silence #vsco #vintage https://www.instagram.com/p/BORtDqdj9CT/,,,,1482317795000,2:56 AM - 21 Dec 2016,/TeeshSialle/status/811525769000316928,
1568661482-15973,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@realJackEason,Jack Eason,"https://www.eurekavideo.co.uk/moc/silence-chinmoku … - B4 #Scorsese,   Japan's Masahiro Shinoda also adapted #Silence. Available in UK via @Eurekavideo @mastersofcinema",1.0,,1.0,1482345871000,10:44 AM - 21 Dec 2016,/realJackEason/status/811643527788695552,
1568661482-15954,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@rick_de_gier,Rick de Gier,Denk nog veel aan #Silence. Zie er (o.a.) een soort fabel in over geseculariseerd Europa. Requiem voor wat er is verloren... 1/2,,,3.0,1482349467000,11:44 AM - 21 Dec 2016,/rick_de_gier/status/811658609352441856,
1568661482-15708,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@bs_blackstar84,BlackStar,"#Silence Trailer italiano ufficiale
https://youtu.be/l6p-Dl6KdIQ",,,,1482428892000,9:48 AM - 22 Dec 2016,/bs_blackstar84/status/811991742224433152,
1568661482-15819,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@robertmeyer9,Robert Meyer,Speak Your Mind – Even If Nobody Likes It  http://socialmaze.org/speak-your-mind/ …   #Trump #power #silence #FederalReservepic.twitter.com/lT3nYoBqrC,,,,1482402077000,2:21 AM - 22 Dec 2016,/robertmeyer9/status/811879274009493504,
1568661482-16085,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Ohhsokohlic,फ़ितूर इलाहाबादी,"A conversation of two teacups.
Always ends in a want of some more.
#winter #chai #kashi #assi #silence pic.twitter.com/mhgAjzqOpW",,1.0,3.0,1482324785000,4:53 AM - 21 Dec 2016,/Ohhsokohlic/status/811555087722151936,
1568661482-16111,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@robertmeyer9,Robert Meyer,Speak Your Mind – Even If Nobody Likes It  http://socialmaze.org/speak-your-mind/ …   #Trump #power #silence #FederalReservepic.twitter.com/nHzG7adass,,,,1482315675000,2:21 AM - 21 Dec 2016,/robertmeyer9/status/811516877298089984,
1568661482-16178,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@CiteBright,Cite Bright,"No person is your friend who demands your #silence, or denies your right to grow. -Alice Walker pic.twitter.com/CQqGS6yQXf",,,,1482289798000,7:09 PM - 20 Dec 2016,/CiteBright/status/811408340710490112,
1568661482-15964,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@MatthewSampleII,Matthew Sample II,@philvischer You might try to get @iamfujimura on your podcast to talk about Scorsese's latest film #Silence.,,,1.0,1482347110000,11:05 AM - 21 Dec 2016,/MatthewSampleII/status/811648724090888192,
1568661482-15924,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@MacmillanLib,Macmillan Library,#Books coming to a screen near you soon! http://bit.ly/2h37Vt7  #Silence @a_dogs_purpose #StreetCatNamedBob #movies #TV #movietieinpic.twitter.com/Ly3o6Wkt9i,,,1.0,1482355365000,1:22 PM - 21 Dec 2016,/MacmillanLib/status/811683351413346304,
1568661482-15960,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@OasisAudio,Oasis Audio,"#Silence, directed by #MartinScorsese, comes out this Fri. but our audiobook version by #ShusakuEndo is out now! http://oasisaudio.com/product/silence/ …pic.twitter.com/nOQvi61ewo",,,,1482348198000,11:23 AM - 21 Dec 2016,/OasisAudio/status/811653287963455488,
1568661482-15616,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Wandyn,Wandyn,My mood today...#silence #vacation @ Centro Histórico de la Ciudad de México https://www.instagram.com/p/BOVkodHhSjI/,,,,1482447597000,2:59 PM - 22 Dec 2016,/Wandyn/status/812070199222374400,
1568661482-15664,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@_acchiappafilm,Gli acchiappafilm,"Il trailer italiano di Silence di Martin Scorsese. #Silence #MartinScorsese @01Distribution
https://www.youtube.com/watch?v=l6p-Dl6KdIQ …",,,1.0,1482437422000,12:10 PM - 22 Dec 2016,/_acchiappafilm/status/812027523437629446,
1568661482-15804,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@filmpunkttv1,FILM.TV Topnews,Silence #Silence #AndrewGarfield #AdamDriver ➠ https://www.film.tv/go/36062-t,,,,1482406368000,3:32 AM - 22 Dec 2016,/filmpunkttv1/status/811897272732700672,
1568661482-15820,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@EmoTypewriter,EmotionalTypewriter,"Silence of Emotions. . .
#loveactually #lovestory #love #loveislove #truelove #Snippet #wordporn #tuw #silence #makeherhappy #happinesspic.twitter.com/u11njOgggm",,,2.0,1482400790000,1:59 AM - 22 Dec 2016,/EmoTypewriter/status/811873874031714304,
1568661482-15753,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@CurzonBbury,Curzon Bloomsbury,Here's an interesting podcast by @thehistoryguy Dan Snow on Japanese history and Martin Scorsese's #Silence http://bit.ly/2hWa2QY pic.twitter.com/iHYUVCsAN8,,,4.0,1482420361000,7:26 AM - 22 Dec 2016,/CurzonBbury/status/811955961887793152,
1568661482-16157,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@ArturoFGomez,Donald Trump is a Pedophile 🌹,I really can't wait for #Silence to be released. It looks so beautiful... #ThankYouBasedMarty,,,2.0,1482297530000,9:18 PM - 20 Dec 2016,/ArturoFGomez/status/811440770821390336,
1568661482-16077,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Avem09,Melissa Avello,I think I just heard a pin drop in this classroom. #SemesterExam #silence,,,,1482327385000,5:36 AM - 21 Dec 2016,/Avem09/status/811565992295993344,
1568661482-16038,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@VenetoProgetti,Europeo,"#Silence,significantly,may be only those who can also speak,otherwise it is a mute.This mystery man lives and is its essence",,,,1482334554000,7:35 AM - 21 Dec 2016,/VenetoProgetti/status/811596061991178240,
1568661482-15766,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@la_mead,Leslie Mead,#noexcuses #getitdone #fitteamglobal #fitteam #motivation #determination #success #silence… https://www.instagram.com/p/BOUqVWFgwxN/,,,,1482417030000,6:30 AM - 22 Dec 2016,/la_mead/status/811941990933925888,
1568661482-15867,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@quantumdreaming,The Smelly Goat,"""A #candle loses nothing lighting another candle."" - #Zen

""#Silence is for #cowards."" #paulcoelhopic.twitter.com/p9mIKZmjma",,,,1482379269000,8:01 PM - 21 Dec 2016,/quantumdreaming/status/811783611456200704,
1568661482-15832,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@FFfuturefilm,Future Film,"#ToniErdmann & #HacksawRidge nyt elokuvateattereissa, #Julieta #DVD'llä, #Silence ensi-illassa 17.2.2017! #oscars http://variety.com/2016/film/awards/oscars-2016-tally-films-eligible-1201947036/ …",,,,1482397291000,1:01 AM - 22 Dec 2016,/FFfuturefilm/status/811859199609229312,
1568661482-16073,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@nievesclaqueta,Jose Nieves Lavid,"Con todas las virtudes que tiene #Silence de Scorsese, visualmente es impactante, el filme me aburrio, 160' es un exceso. Descompensada.7/10",1.0,1.0,2.0,1482327785000,5:43 AM - 21 Dec 2016,/nievesclaqueta/status/811567672299257860,
1568661482-15762,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@FranccesLucca,Sugar Puss 0'Shea,https://youtu.be/200IjqNcnbs   #silence es la película de 2017 que más ganas tengo de ver. #scorsese #soundtrack,,,1.0,1482417657000,6:40 AM - 22 Dec 2016,/FranccesLucca/status/811944619651035136,
1568661482-15956,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Jani_Lixx,Janis Licuanan,#Silence mScorsese,,,,1482349070000,11:37 AM - 21 Dec 2016,/Jani_Lixx/status/811656944880488449,
1568661482-15990,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@younghae81,Young Kim,I don't understand why some people feel the need to continue talking and talking and talking #shutup #silence #cutthebullshit #smh,,,,1482342308000,9:45 AM - 21 Dec 2016,/younghae81/status/811628583798108164,
1568661482-15689,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@AkazirGamer,Akazir Akavir,"Jeder der #Silence gespielt hat, wird wissen, warum diese Steine fliegen können :'D

#SkyrimSE #SkyrimSpecialEdition #Bugpic.twitter.com/z0KcwAJgm7",,,,1482431796000,10:36 AM - 22 Dec 2016,/AkazirGamer/status/812003924152565760,
1568661482-15697,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@TransPanTastic,TransPanTastic Podcast,Jess thinks they're funny. #DoctorWho #silence #audacity #podcastpic.twitter.com/DP0Im6jMl9,,,,1482430258000,10:10 AM - 22 Dec 2016,/TransPanTastic/status/811997471488417792,
1568661482-16114,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@AgarwaalHarshul,Harshul Agarwaal,"RT ArtofLiving ""Is #silence really important?
Here's why it is important to practice silence! 
… pic.twitter.com/tPgCMCpEad""",,,,1482315199000,2:13 AM - 21 Dec 2016,/AgarwaalHarshul/status/811514882155810816,
1568661482-15632,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@YahooEnt,Yahoo Entertainment,"""Not eating is very challenging.” Andrew Garfield lost an extreme amount of weight for his role in #Silence: https://yhoo.it/2h6APZm pic.twitter.com/mgq9HOmaoA",,1.0,8.0,1482444851000,2:14 PM - 22 Dec 2016,/YahooEnt/status/812058679063085057,
1568661482-15774,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@WTVideo,WastedTalentMedia,The latest WTM Movie News! http://paper.li/WTVideo/1394544632?edition_id=d4f5c330-c84a-11e6-95ce-0cc47a0d164b … #tomatometer #silence,,,,1482413441000,5:30 AM - 22 Dec 2016,/WTVideo/status/811926938101157888,
1568661482-15623,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@tecknewsreport,Teck News Report,"""Not eating is very challenging.” Andrew Garfield lost an extreme amount of weight for his role in #Silence: https://yhoo.it/2h6APZm",,,,1482445684000,2:28 PM - 22 Dec 2016,/tecknewsreport/status/812062176051658752,
1568661482-15705,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@tania_mauri,Tania Mauri,Ready to start #christmas #christamstime #xmas #relax #silence #ihaveadream #natale2016 #natale https://www.instagram.com/p/BOVB-ulAX5v/,,,,1482429428000,9:57 AM - 22 Dec 2016,/tania_mauri/status/811993990170021888,
1568661482-15734,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@FabricaDCine,Fábrica de Cine,¡#Silence mañana estrenará en Estados Unidos! ¡#FábricaDeCine lo hizo posible! http://gph.is/2fK6x2J pic.twitter.com/BGjQ0qenvs,,,4.0,1482423317000,8:15 AM - 22 Dec 2016,/FabricaDCine/status/811968358774145024,
1568661482-15685,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@antevesperum,RaveN,#r_ave_n #blackandwhite #snow #beautifulblack #beautifulwhite #silence #andareavanti #semplicità… https://www.instagram.com/p/BOVHvX1jElg/,,,,1482432448000,10:47 AM - 22 Dec 2016,/antevesperum/status/812006657886748672,
1568661482-15735,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@feel_goodmovies,Master,#沈黙 #Silence　スコセッシが念願のプロジェクトに注いだ情熱に負けない位、日本の俳優陣が輝く。感情が表に溢れる塚本晋也&窪塚洋介の演技を動とするなら、イッセー尾形&浅野忠信はキリシタンを静の恐怖で揺さぶる。ラストからエンドクレジットへの流れも余韻十分。,,,1.0,1482423299000,8:14 AM - 22 Dec 2016,/feel_goodmovies/status/811968284639662080,
1568661482-15833,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@01Distribution,01Distribution,"Un viaggio ricco di insidie nel Giappone del 17° secolo per ritrovare il proprio mentore. 
#Silence di #MartinScorsese dal 12/01 #alcinemapic.twitter.com/9ZBswkptC2",,3.0,6.0,1482397200000,1:00 AM - 22 Dec 2016,/01Distribution/status/811858818791419905,
1568661482-15939,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@chelsawy_8,لـ ــ ـورد  🌌,"المخرج ""مارتن سكورسيزي"" تنازل عن اجره في فلم #Silence اجل إنتاج الفلم اللي يحلم بإنجازه من عام ١٩٩٠ ! pic.twitter.com/6dVzelv6h2",,1.0,10.0,1482352252000,12:30 PM - 21 Dec 2016,/chelsawy_8/status/811670291621511168,
1568661482-16109,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@FrVision,AzVision FR,"Une minute de #silence #observée dans les #stades allemands #Allemagne 
#socialmedia #hrw 
http://fr.azvision.az/Une-minute-de-silence--31288-xeber.html#.WFpZgDmtX1w.twitter …pic.twitter.com/gWDjyVWBQX",,1.0,,1482316261000,2:31 AM - 21 Dec 2016,/FrVision/status/811519335252590592,
1568661482-16032,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@tributemag,Tribute.ca,Andrew Garfield had to make some dramatic changes to his appearance to prepare for his upcoming film #Silence http://bit.ly/2hHWpau,,,2.0,1482336139000,8:02 AM - 21 Dec 2016,/tributemag/status/811602707685507072,
1568661482-16122,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@StudiocanalUK,STUDIOCANALUK,"America's greatest living director, Martin Scorsese, on faith, discipline and filming his passion project #SILENCE: http://timeout.com/london/film/martin-scorsese-de-niro-is-the-only-one-left-alive-who-knows-who-i-am …pic.twitter.com/AJ3yr8Ptvw",,12.0,25.0,1482312468000,1:27 AM - 21 Dec 2016,/StudiocanalUK/status/811503428325244928,
1568661482-15772,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@yourartcrush,Shan Walz,"You DO NOT have to #suffer in #silence I know you don't know me from a can of paint, but hell, I'm here. A tweet, DM, IG message away.",,,,1482414914000,5:55 AM - 22 Dec 2016,/yourartcrush/status/811933115635605504,
1568661482-15794,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@rhino_ryanotto,ArtofRhino,"Retweeted The Film Stage  (@TheFilmStage):

The full script for Martin Scorsese's #Silence, and more 2016 films,... http://fb.me/4rEULPDiS",,,1.0,1482409218000,4:20 AM - 22 Dec 2016,/rhino_ryanotto/status/811909226213818369,
1568661482-15938,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@CommonComments,CommonComments,@TessRafferty @mmpadellan @BigBeard74 @JenJamesBeauty #racism #kentucky #louisville #silence is what is wrong. Distraction is what's wrong https://twitter.com/commoncomments/status/811669738610753536 …,,,,1482352392000,12:33 PM - 21 Dec 2016,/CommonComments/status/811670879054630912,
1568661482-15732,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Devo140,Devo140,"""In #Silence, nobody is Christ but Christ himself."" Very sincere, insightful review. Now I just hope the movie makes it to Oklahoma soon. https://twitter.com/alissamarie/status/811657503100600321 …",,,,1482424295000,8:31 AM - 22 Dec 2016,/Devo140/status/811972463793946624,
1568661482-15788,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@ThoCL,Thomas Chanu Lambert,Nouvelle bande-annonce de #Silence réalisé par Martin Scorsese. https://youtu.be/f4pB0TdGLQo pic.twitter.com/dDaLgqoPqh,,,1.0,1482410022000,4:33 AM - 22 Dec 2016,/ThoCL/status/811912597205348352,
1568661482-16022,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Cookie_and_Alan,✈️CC 🐾,#thoughts #writing #silence #typewriterpic.twitter.com/NJbcEg2n5t,,,,1482338234000,8:37 AM - 21 Dec 2016,/Cookie_and_Alan/status/811611498812424192,
1568661482-15873,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@FindYourSilence,The Power of Silence,"In each of us there is a silence as vast as the universe. ― Gauri Maa

              ❂

#Silence #Quotes",,,,1482376628000,7:17 PM - 21 Dec 2016,/FindYourSilence/status/811772533506736128,
1568661482-15908,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@FindYourSilence,The Power of Silence,"I heard God in the silence. I recognized his voice precisely because it was inaudible. ― Jarod Kintz

             ❂

#Silence #Quotes",,,1.0,1482362225000,3:17 PM - 21 Dec 2016,/FindYourSilence/status/811712120974938112,
1568661482-15828,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@fleetingdeath_,Mike Phoenix,"Procreo su espacio con la ausencia del silencio y jugó con la abstención
#silence",,,,1482398126000,1:15 AM - 22 Dec 2016,/fleetingdeath_/status/811862702289252352,
1568661482-15872,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@sharonbell111,sharon Bell,"In each of us there is a silence as vast as the universe. ― Gauri Maa

              ❂

#Silence #Quotes",,,,1482376748000,7:19 PM - 21 Dec 2016,/sharonbell111/status/811773037838274560,
1568661482-16096,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@A_Attentat_BE,Alerte attentat BE,#Allemagne #Silence pic.twitter.com/9I2jM1pni8,,2.0,,1482319364000,3:22 AM - 21 Dec 2016,/A_Attentat_BE/status/811532348965683201,
1568661482-15890,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@aola_pl,Ana Lucía Ola,"El actor Andrew Garfield debió bajar más de 30 libras para protagonizar la película #Silence, de Martin Scorsese. pic.twitter.com/UGie7un4Vd",1.0,3.0,10.0,1482368043000,4:54 PM - 21 Dec 2016,/aola_pl/status/811736522957451265,
1568661482-15860,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@israelmikan,Israel Mikan,some pple jst there.... easy #silence usually does it for me....,,,,1482383251000,9:07 PM - 21 Dec 2016,/israelmikan/status/811800313292353536,
1568661482-15818,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@fleetingdeath_,Mike Phoenix,"Comienzo a acostumbrarme al ruido que estas procreando en mi vida
#silence",,,,1482403410000,2:43 AM - 22 Dec 2016,/fleetingdeath_/status/811884864257540097,
1568661482-16018,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@JessLeighBorden,Jessica Borden,It is so quiet here today... #christmascountdown #pindrop #silence #4days http://ift.tt/2hVnuXY pic.twitter.com/vNuAJvoGf0,,,2.0,1482338650000,8:44 AM - 21 Dec 2016,/JessLeighBorden/status/811613240463683584,
1568661482-16003,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@El5nto,Quinto,#silence https://www.instagram.com/p/BOSZ_yOAPfQ/,,,,1482341356000,9:29 AM - 21 Dec 2016,/El5nto/status/811624590690701313,
1568661482-16160,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@dghowery,Darryl Howery,MARTIN SCORSESE: 'CINEMA IS GONE' http://hosted.ap.org/dynamic/stories/U/US_FILM_MARTIN_SCORSESE?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-12-20-17-45-42 … #movies #silence #cinema,,2.0,2.0,1482296573000,9:02 PM - 20 Dec 2016,/dghowery/status/811436759556845569,
1568661482-15903,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@TufegdzicSavo,Savo,The latest The Savo Daily! http://paper.li/TufegdzicSavo/1366375633?edition_id=b8831d90-c7d9-11e6-a091-002590a5ba2d … #silence #assassinscreedmovie,,,,1482364863000,4:01 PM - 21 Dec 2016,/TufegdzicSavo/status/811723186484244480,
1568661482-15866,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@altontw,Alton,"National Catholic Register review of Martin Scorsese's #Silence. 
http://www.ncregister.com/daily-news/sdg-reviews-silence#.WFtRaMvmhnE …",,,1.0,1482380094000,8:14 PM - 21 Dec 2016,/altontw/status/811787068632219648,
1568661482-15790,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@ParkwayBeverley,Parkway Beverley,#Silence opens at the Parkway on January 1st https://twitter.com/IMDb/status/808178279366660097 …,,,,1482409651000,4:27 AM - 22 Dec 2016,/ParkwayBeverley/status/811911042376810497,
1568661482-15730,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@HuntDawg34,Gods Soldier,Predators move in #Silence. The #prey makes all the noise.,,,,1482424442000,8:34 AM - 22 Dec 2016,/HuntDawg34/status/811973080071499778,
1568661482-16140,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@BerengereFally,Berengere Fally,"Le nouveau tube de @jdoreofficiel en cette période de fêtes, c'est vraiment ""du petit jésus en culotte de velours""!! <3 #sublime #silence https://twitter.com/jdoreofficiel/status/811299628364742657 …",,,3.0,1482307342000,12:02 AM - 21 Dec 2016,/BerengereFally/status/811481925504434177,
1568661482-15859,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@_BabunSoma,soma sirin,"Emotional silence
Attentive silence
Thoughtful silence
Comforting silence
#All r COMMUNICATIVE SILENCE
#SILENCE is a WORD
#Me women of Wordspic.twitter.com/rpcwUZWf7F",,,,1482384276000,9:24 PM - 21 Dec 2016,/_BabunSoma/status/811804611208060928,
1568661482-16080,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@keifull0506,森川恵古 Keiko Morikawa,「沈黙〜サイレンス〜」試写。Went to a preview of the silence...amazing film!  #silence#martinscorsese  %20%E3%80%8C%E… http://ameblo.jp/yoshii0506/entry-12230719406.html?timestamp=1482326014 …,1.0,,5.0,1482326012000,5:13 AM - 21 Dec 2016,/keifull0506/status/811560233717800960,
1568661482-15817,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@Edoteque,Edoardo Mazza,Morning walk. #LakeOrta #fog #winter #silence pic.twitter.com/yTMX6jVL9F,,,,1482403860000,2:51 AM - 22 Dec 2016,/Edoteque/status/811886750138245120,
1568661482-15668,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@gerardooliver,Gerardo Oliver  🇲🇽,"#Silence

@BFIhttps://twitter.com/BFI/status/812024936436887553 …",,,,1482436909000,12:01 PM - 22 Dec 2016,/gerardooliver/status/812025369456844800,
1568661482-16138,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@ANSA_Lifestyle,ANSA LifeStyle,"#Silence trailer in esclusiva del nuovo film di Martin #Scorsese sull'integralismo religioso 
http://ow.ly/DQNZ307jMQ4 pic.twitter.com/U0c8gPFpxx",,1.0,1.0,1482307810000,12:10 AM - 21 Dec 2016,/ANSA_Lifestyle/status/811483889810243584,
1568661482-16087,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@iranurazizah08,ira nur azizah,SILENCE PLEASE!!  #travelingindonesia #traveling #silence @ Tanjung Puting National Park https://www.instagram.com/p/BOR2tKFlIkK/,,,,1482322857000,4:20 AM - 21 Dec 2016,/iranurazizah08/status/811546999698890752,
1568661482-15959,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@AlfonsGorina,Alfons Gorina,#AndrewGarfield habla sobre #silence #silencemovie de #scorsese #MartinScorsese http://www.comingsoon.net/movies/features/797143-andrew-garfield-martin-scorsese-silence#/slide/1 …pic.twitter.com/pVILMeSpY2,,,4.0,1482348619000,11:30 AM - 21 Dec 2016,/AlfonsGorina/status/811655055216623617,
1568661482-15871,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@fairuzmagnus,Fairuz Magnus,"and i shall remain silent, put no effort nor thoughts towards you, because i'm done, i'm freaking done.
#done #silence #nomore",,,,1482378560000,7:49 PM - 21 Dec 2016,/fairuzmagnus/status/811780636755169281,
1568661482-15905,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@TheFilmStage,The Film Stage  📽,"One of the finest scripts of the year, #Silence, is now available to download: http://bit.ly/2ekxLsi pic.twitter.com/RWZW027O9X",2.0,28.0,88.0,1482362775000,3:26 PM - 21 Dec 2016,/TheFilmStage/status/811714428806819840,
1568661482-15925,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-21%20until%3A2016-12-23&src=typd,@sharonbell111,sharon Bell,"Silence is the sleep that nourishes wisdom.
                   ― Francis Bacon

❂

#Silence #Quotes #Silence #Quotes",,,,1482355159000,1:19 PM - 21 Dec 2016,/sharonbell111/status/811682483695742976,
